val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.00024181544210296124,0.012403555393218994,0.7863939704895021,4.8465935796331095e-05,0.005593509912490845,0.3561399949126773,0.0010000000474974509
0.00024509813403710717,0.012530876159667968,0.7952379503250122,5.5614109164000376e-05,0.005338990926742553,0.3403407289452023,0.0010000000474974509
0.00025059597694780683,0.012607720136642457,0.7984773535728454,3.561833867408697e-05,0.00475789909892612,0.30245988562371995,0.0010000000474974509
0.0004235837671440095,0.01676088571548462,1.0564485721588135,4.368658969825548e-05,0.005276446766323513,0.3360568053987291,0.0010000000474974509
0.0002519518441986293,0.01251762080192566,0.7931059522628784,6.0796385535569336e-05,0.006178570747375488,0.3932603143321144,0.0010000000474974509
0.0002444527423940599,0.012324294567108157,0.7844846487045288,5.932215885614924e-05,0.006230411688486736,0.3962048397196664,0.0010000000474974509
0.000306182264816016,0.01407216787338257,0.8916080312728882,6.956314330778293e-05,0.006232880512873332,0.3964237681229909,0.001000000047497451
0.0003787907734513282,0.015743893623352052,0.9941565322875976,3.8744562780064176e-05,0.004982240253024631,0.31701473781797623,0.001000000047497451
0.0004038106324151158,0.016316482305526733,1.0367371101379397,0.00010124313790260608,0.008104212045669556,0.5153013714949289,0.001000000047497451
0.00025422733975574377,0.012765397310256959,0.8143451385498047,4.6553290282544265e-05,0.0054298274252149795,0.3455164039399889,0.001000000047497451
0.0004077171252574772,0.016406417846679688,1.0380667304992677,3.26247167395195e-05,0.004586969216664632,0.2916762918498781,0.001000000047497451
0.00024390279408544301,0.012469109058380126,0.7936669936180115,6.544868360894422e-05,0.006399554888407389,0.40737631861368817,0.001000000047497451
0.001012531328946352,0.02809713077545166,1.771153398513794,6.245794329637039e-05,0.006324775430891249,0.4026437717278799,0.001000000047497451
0.00024391124793328344,0.012504996538162231,0.7941406993865967,4.430212347991376e-05,0.005426791032155355,0.3452100324365828,0.001000000047497451
0.0002555049721850082,0.012725955247879029,0.8076472699642181,5.761399713244625e-05,0.006033739725748698,0.3840283295445972,0.001000000047497451
0.0002476666332222521,0.012533468008041384,0.7938478565216065,5.476895821306648e-05,0.0057552203602261025,0.3661611865361532,0.001000000047497451
0.0002517115829978138,0.012717303037643431,0.8110543384552001,4.394333028984773e-05,0.005305482917361789,0.3375751392576429,0.001000000047497451
0.00024604817701037973,0.012546666383743287,0.7971207733154297,4.259474819183298e-05,0.0051909066571129685,0.33034325628810457,0.001000000047497451
0.00030737231008242814,0.01402096390724182,0.8870640754699707,6.005651114780146e-05,0.006132878965801663,0.39025853922632,0.001000000047497451
0.0003172290065558627,0.014261642932891843,0.9019503808021544,5.949103861348704e-05,0.0061495486630333785,0.3911036482652028,0.001000000047497451
0.00037668623635545375,0.015836885452270508,1.0112268638610842,5.955359564298608e-05,0.006200725078582763,0.3944904066059324,0.001000000047497451
0.00023855082713998853,0.012367825508117677,0.7848895525932312,5.525882286828063e-05,0.005993646727667915,0.3807949930826823,0.001000000047497451
0.00024617918976582584,0.012535125732421874,0.7988797025680542,4.526955256652501e-05,0.005304415517383153,0.3377679512235853,0.001000000047497451
0.0002546415899414569,0.012716527462005616,0.8062246751785278,4.488890942916946e-05,0.0053177831967671715,0.3382048377725813,0.001000000047497451
0.000375025206245482,0.01571221399307251,0.9951817631721496,3.8546232029653364e-05,0.0049658377700381815,0.3156210129790836,0.001000000047497451
0.00028381121647544203,0.013387434005737305,0.8459452929496765,3.355935114975889e-05,0.00464262898763021,0.2958891439437866,0.001000000047497451
0.0002340756864286959,0.012084365844726564,0.7665741243362427,4.556772646093224e-05,0.005288120004865858,0.336142255809572,0.001000000047497451
0.0004212555626872927,0.016736444234848026,1.0597160110473631,4.6966296536589253e-05,0.005432536257637872,0.34575359042485554,0.001000000047497451
0.00023962947935797274,0.012351690530776978,0.7840927796363829,7.170294486988697e-05,0.006785636186599732,0.4317068927552965,0.001000000047497451
0.0016508782394230367,0.037682510614395134,2.410826385498047,4.965113236620609e-05,0.0056587930255466035,0.3599630257818434,0.001000000047497451
0.00030340432666707784,0.013830970287322998,0.8745795249938965,0.0001095948898291681,0.007965076234605578,0.5070564946598477,0.001000000047497451
0.0004857921015936881,0.01812489128112793,1.1424396991729735,5.218819490336399e-05,0.005848576784133911,0.3717765119075775,0.001000000047497451
0.0004827655521221458,0.018004578113555908,1.1292914180755615,4.12631864568943e-05,0.00508236281077067,0.3233672173023224,0.001000000047497451
0.00024087649420835079,0.012452211380004885,0.7921607398986816,6.174255252537679e-05,0.0061576583650377065,0.3923428524600135,0.001000000047497451
0.00024804503656923767,0.01258294677734375,0.8011228766441345,4.252829981285484e-05,0.0052587158679962154,0.3343439558876885,0.001000000047497451
0.0003521300279535353,0.015093075037002562,0.9543750267028808,4.695034414018866e-05,0.005344073984358046,0.3401126538912455,0.001000000047497451
0.0003338350956328213,0.0147176513671875,0.9302517566680908,4.220235566996659e-05,0.005095441049999661,0.3238284198178185,0.001000000047497451
0.0005837814155966043,0.020160613298416136,1.2717570028305054,4.5694045083817206e-05,0.0054092921945783825,0.34433635115623473,0.001000000047497451
0.00024464285490103066,0.012581589698791504,0.803071328163147,4.182024601484752e-05,0.0051846522490183525,0.3300384781890445,0.001000000047497451
0.00022427198523655533,0.011965471029281615,0.7595311346054077,5.9666896939031884e-05,0.006202274693383111,0.3948883388837179,0.001000000047497451
0.00022556314244866367,0.01199657964706421,0.761041036605835,4.4003467046220775e-05,0.0052414964040120434,0.3328708906703525,0.001000000047497451
0.00024318487127311528,0.01238254737854004,0.7853183565139771,6.0321250217384654e-05,0.006385941319995456,0.4063648752106561,0.001000000047497451
0.00023779227293562144,0.01226982569694519,0.7786311988830567,4.263124443888147e-05,0.005253729052013821,0.33447246715757584,0.001000000047497451
0.0002744949471671134,0.01320866084098816,0.8371572794914246,3.4116404244236436e-05,0.004677125798331367,0.2977013989289601,0.001000000047497451
0.00040205121901817616,0.016409684896469115,1.034265230178833,4.777408515332758e-05,0.005535883055792915,0.3523031250238419,0.001000000047497451
0.0002940243096090853,0.013544546127319337,0.8547498922348022,3.903122095248869e-05,0.004958342181311713,0.31601563244395786,0.001000000047497451
0.00022842889523599298,0.011944249629974365,0.757784197807312,6.463030995413039e-05,0.006279378149244521,0.40020228995217216,0.001000000047497451
0.0003304060250520706,0.014533175230026243,0.9205774965286256,3.7189743686920144e-05,0.004845663494533962,0.30839434727032977,0.001000000047497451
0.00034914437192492187,0.014935468435287475,0.9442849779129028,6.066204993031635e-05,0.006211033423741658,0.39535179699791795,0.001000000047497451
0.00034716725489124657,0.01519558811187744,0.9730986657142641,4.401912528636685e-05,0.0053649414645300965,0.34130751604504056,0.001000000047497451
0.00023281226330436767,0.012263187646865844,0.7788974218368531,3.935099572360438e-05,0.005020057519276937,0.31971212238735625,0.001000000047497451
0.00026192065235227345,0.01300303339958191,0.8306509380340577,4.544683749958898e-05,0.005317737605836656,0.33829275833235845,0.001000000047497451
0.00023799065896309908,0.012332819223403929,0.78218896484375,4.9153560605393265e-05,0.0056210087405310725,0.3579918330113093,0.001000000047497451
0.0010228211227804422,0.028207001209259036,1.7918045768737794,2.805329668626655e-05,0.004179853863186306,0.266039376338323,0.001000000047497451
0.0002491816966794431,0.012485573530197143,0.7911012434959411,5.415384221689439e-05,0.0057981268564860034,0.3689659607145521,0.001000000047497451
0.00028644433571025735,0.013593531370162963,0.8651515221595765,4.4069258808223016e-05,0.005321642690234714,0.3393038450347053,0.001000000047497451
0.0002697094298200682,0.012933714151382444,0.816647319316864,3.376258494649341e-05,0.004592776960796781,0.2921753771437539,0.001000000047497451
0.00025313800375442947,0.012554905652999878,0.7944143524169922,2.141426365293834e-05,0.0036399198902977844,0.23173948486646015,0.0005000000237487257
0.00023235376225784425,0.012094840526580813,0.7665676045417785,1.6480387855052767e-05,0.003234226412243313,0.20591122437847986,0.0005000000237487257
0.00031012499867938463,0.013998504877090454,0.883732207775116,2.1249706819718185e-05,0.0037648503515455463,0.23971123045020634,0.0005000000237487257
0.00023074583662673832,0.012068345069885252,0.7649169788360596,1.5229373036062397e-05,0.003106844425201416,0.19756210290061105,0.0005000000237487257
0.0003048840072005988,0.013965941429138184,0.8924608097076416,2.173044114250741e-05,0.003637669616275364,0.2319302311605877,0.0005000000237487257
0.00024143073498271406,0.012333431720733642,0.7814132347106933,2.2674361533265453e-05,0.0038383005460103353,0.24443734640545314,0.0005000000237487257
0.0004136251308955252,0.016571346998214723,1.0442243175506591,2.2010329673018232e-05,0.003758457501729329,0.2392743239402771,0.0005000000237487257
0.0002857338172616437,0.013530574083328249,0.8640592432022095,2.1206447565620893e-05,0.0036959221363067627,0.2352958538929621,0.0005000000237487257
0.00030635321454610683,0.013861151933670044,0.8750396766662598,2.2708155124241282e-05,0.0038415103488498256,0.2441186456150479,0.0005000000237487257
0.000284516990184784,0.013330554485321043,0.8415904951095581,2.1294741612817028e-05,0.0036794832812415226,0.23437718674871655,0.0005000000237487257
0.00023119225236587222,0.012193421840667724,0.7759490690231323,2.1167512706597337e-05,0.003678104082743327,0.2341132414870792,0.0005000000237487257
0.00022396965493680907,0.011951575756072998,0.7588804855346679,1.6812033632353027e-05,0.0032521598339080807,0.2069425522353914,0.0005000000237487257
0.00022635879099834708,0.011962774753570556,0.7585212984085083,1.6731439219357627e-05,0.0033001792165968154,0.20989178889327575,0.0005000000237487257
0.00022511464112903926,0.011991386413574218,0.7612160711288453,1.7662677971303407e-05,0.003356762276755439,0.21399622823132408,0.0005000000237487257
0.0002222699052654207,0.011824081182479858,0.7500301132202148,1.5676129348220354e-05,0.003177980634901259,0.20228967665301428,0.0005000000237487257
0.00025984211335889994,0.012967326641082765,0.828039794921875,2.1115735220114912e-05,0.003536799801720513,0.2251726220448812,0.0005000000237487257
0.00022069065622054042,0.011799636840820313,0.7482475571632385,1.8333586502396636e-05,0.0033275647428300647,0.2115266522301568,0.0005000000237487257
0.0002390156502369791,0.012232458114624024,0.7746699752807618,2.0116047819909808e-05,0.0035981988906860353,0.2290585714446174,0.0005000000237487257
0.0003050127748865634,0.01385456657409668,0.8745069360733032,2.0582236014080177e-05,0.0036544252501593696,0.2326649326218499,0.0005000000237487257
0.0002335147907724604,0.01215191197395325,0.7701699028015137,2.2763467865944323e-05,0.003807141807344225,0.2423114514615801,0.0005000000237487257
0.00023507104523014282,0.012265063762664796,0.7807659749984741,1.5442035765267472e-05,0.0030939989619784888,0.19694365300072564,0.0005000000237487257
0.00025152477039955555,0.01250392198562622,0.790624062538147,1.9954565635594517e-05,0.0035449383523729117,0.22573100923167336,0.0005000000237487257
0.000260551685700193,0.012836097240447998,0.8123393750190735,2.5226350349839772e-05,0.003935010618633694,0.2504780006143782,0.0005000000237487257
0.00022395288688130678,0.011910507440567016,0.7558568773269654,1.6879456082177866e-05,0.003212484333250257,0.20413953456613754,0.0005000000237487257
0.0002680006002774462,0.013070338726043702,0.8347108283042908,1.8440605270092825e-05,0.003366684383816189,0.2146091969543033,0.0005000000237487257
0.00021939301351085305,0.011806282043457031,0.7491208543777466,1.2547158051246594e-05,0.0028228080802493627,0.17970321831438274,0.0005000000237487257
0.00031451437680516384,0.014159430503845213,0.8949411058425903,1.6343074672881308e-05,0.003281722519132826,0.20866047830051845,0.0005000000237487257
0.0002205380682135001,0.011874961853027343,0.7546568598747253,1.4315814429816479e-05,0.0030346380339728463,0.19327142063776653,0.0005000000237487257
0.00026366270263679327,0.013085199832916259,0.8372075881958008,1.7690606332810903e-05,0.0033103086683485237,0.21055711103810204,0.0005000000237487257
0.00022142628871370108,0.01193273639678955,0.7580271854400634,1.4608216974011154e-05,0.002964270989100139,0.18882024374273088,0.0005000000237487257
0.0002391488190041855,0.01217205262184143,0.7702517728805542,2.3643675424359065e-05,0.003915604750315349,0.2489137496815788,0.0005000000237487257
0.00022585784061811864,0.011869007349014282,0.7525576505661009,2.335422789029609e-05,0.0038501896858215328,0.2448617211182912,0.0005000000237487257
0.00033953876816667617,0.01474989414215088,0.932400227546692,1.463254465650405e-05,0.003006143013636271,0.19173595847023855,0.0005000000237487257
0.00023303775233216582,0.012164984941482543,0.7737898154258728,1.8366339316950568e-05,0.003426366170247396,0.21817433599630992,0.0005000000237487257
0.00026562217995524404,0.012857800722122193,0.8125024442672729,1.3611421926422432e-05,0.0029287566873762343,0.18602317293485005,0.0005000000237487257
0.00022695879312232135,0.01196126079559326,0.7585202617645264,1.976498667702092e-05,0.0035251348548465304,0.2245799050596025,0.0005000000237487257
0.0003003636100329459,0.013747792959213256,0.8680139713287354,1.4670201065099615e-05,0.0030565774970584447,0.1945489500363668,0.0005000000237487257
0.0002279000974958762,0.012082396745681763,0.7679115562438965,2.2030208547221265e-05,0.003765603197945489,0.2393250609768761,0.0005000000237487257
0.00028511847730260337,0.013335604190826416,0.8426562490463256,1.281511459092144e-05,0.00284541039996677,0.1809476738240984,0.0005000000237487257
0.00022516366082709282,0.011959868192672729,0.7583230791091919,2.2827840214934744e-05,0.003855299631754558,0.2453429856830173,0.0005000000237487257
0.00024134038249030708,0.012296046257019043,0.7782075872421265,1.782562423007524e-05,0.0034232476552327478,0.21772852422131436,0.0005000000237487257
0.0002509818167891353,0.012499133110046386,0.7907394952774048,1.833865259807984e-05,0.003439339160919189,0.21879293282826745,0.0005000000237487257
0.00023069864627905191,0.012145582914352415,0.7729357438087463,1.4423940611676596e-05,0.003024053414662679,0.19264135309060412,0.0005000000237487257
0.0002357290404615924,0.012266989946365357,0.7815649557113648,2.1018499332664458e-05,0.003791538874308268,0.2413672565354241,0.0005000000237487257
0.0002325796426739544,0.012043287754058838,0.7631893682479859,2.0767815679088627e-05,0.0036495695379045283,0.2320659687519073,0.0005000000237487257
0.00023356463958043605,0.012231188774108887,0.7779694519042969,1.0251729416874393e-05,0.002540459791819255,0.16197648147741953,0.0005000000237487257
0.00022887692833319307,0.012054800987243652,0.7645673904418945,1.8334759428398684e-05,0.0033960845735338,0.21620871078968049,0.0005000000237487257
0.0002293308923253789,0.012045464754104614,0.7635999350547791,1.7903817430730365e-05,0.003425862577226427,0.21769131933318245,0.0005000000237487257
0.00022992089053150267,0.012198970794677737,0.7761357159614563,1.3696746491607175e-05,0.002966389920976427,0.1887579416963789,0.0005000000237487257
0.0002813792468514293,0.013239395380020141,0.8362593622207641,1.3351326077503875e-05,0.002918691131803725,0.1857014437648985,0.0005000000237487257
0.00022191041929181665,0.011905129671096802,0.7557123470306396,9.936657140012054e-06,0.002553879419962565,0.1623415098455217,0.00025000001187436277
0.00023170461389236154,0.01206373119354248,0.7644356980323791,9.309721970971117e-06,0.0024085901843176947,0.15337559162245856,0.00025000001187436277
0.00023492781852837646,0.01217775583267212,0.7711857595443725,8.851518258678777e-06,0.002368966023127238,0.15090493936008878,0.00025000001187436277
0.00022515339299570766,0.012035260677337649,0.7652649707794189,7.0302555191624876e-06,0.0021268112924363878,0.13538691266377767,0.00025000001187436277
0.00022503668116405611,0.01196005392074585,0.758463445186615,8.479946657745233e-06,0.002286589754952325,0.14582116744915646,0.00025000001187436277
0.00024738753703422846,0.012428493976593015,0.7863790254592895,7.642695137999706e-06,0.0022159642643398707,0.1410289467573166,0.00025000001187436277
0.00027963137277401984,0.013201771020889284,0.8347292690277099,8.21385822241104e-06,0.0023061181174384225,0.1466607366402944,0.00025000001187436277
0.0002235853625461459,0.011874486446380615,0.7533660817146302,9.838067869673572e-06,0.0025412197113037108,0.16177742687861124,0.00025000001187436277
0.00022454634169116617,0.01190401840209961,0.7550498337745667,1.0915329303922287e-05,0.002600841098361545,0.16540155025323233,0.00025000001187436277
0.00022356451139785352,0.011895527601242066,0.7548260898590088,8.159518989486968e-06,0.0023139736387464732,0.1471151955260171,0.00025000001187436277
0.00022787915891967715,0.011978708744049072,0.7596617527008057,8.379960514098961e-06,0.0022832840548621283,0.1453675968249639,0.00025000001187436277
0.00022088600078132002,0.011849934101104735,0.7527331280708313,9.108950684296563e-06,0.002349520100487603,0.14948717783557045,0.00025000001187436277
0.00023543289396911856,0.012133174419403077,0.7683817939758301,6.984486329302955e-06,0.002114520125918918,0.1345894937713941,0.00025000001187436277
0.00022495093592442568,0.011917217016220092,0.7565988864898682,1.0813496637638307e-05,0.0026269238524966767,0.16733592321475346,0.00025000001187436277
0.00026579467195551843,0.012837585926055908,0.8115890245437622,9.493934674739853e-06,0.00247594862514072,0.15768099115954504,0.00025000001187436277
0.00022540905035566542,0.012006585359573364,0.7634196586608887,1.0922319455251758e-05,0.0026870251496632896,0.1709053496254815,0.00025000001187436277
0.00022101850982289762,0.01186337661743164,0.7538778095245361,9.427726812646144e-06,0.0024605817794799804,0.1564595877064599,0.00025000001187436277
0.00022046222898643462,0.011838643550872805,0.752125440120697,5.905013681108864e-06,0.0019353082444932726,0.12314118358161714,0.00025000001187436277
0.00026193113648332656,0.012736391544342042,0.8051740550994873,8.109773817523091e-06,0.0022398728794521755,0.14243640884425904,0.00025000001187436277
0.00024186850141268222,0.012454585313796998,0.7937766532897951,9.2654419151788e-06,0.002422001441319784,0.15408597393830614,0.00025000001187436277
0.00022370811982546005,0.011944598197937013,0.7597465085983276,8.365475859035441e-06,0.00227435122595893,0.14498345167107052,0.00025000001187436277
0.00022784828138537705,0.01194237494468689,0.7569785280227661,1.2886257990329695e-05,0.0028292304674784343,0.1800329721901152,0.00025000001187436277
0.0002232326826779172,0.01187681770324707,0.7532503662109375,9.696972608354473e-06,0.002491718848546346,0.15843637945254646,0.00025000001187436277
0.00022013321658596402,0.011772735118865969,0.7477000741958618,9.39364820139114e-06,0.002404297669728597,0.15292182637585533,0.00025000001187436277
0.00022983529383782295,0.012078450202941895,0.7689332838058471,8.617220424235307e-06,0.0023346753120422363,0.14847287566132014,0.00025000001187436277
0.00021957726322580128,0.0118173565864563,0.7513583669662476,9.88380722446891e-06,0.002555517355600993,0.16252378514077928,0.00025000001187436277
0.00023012881772592665,0.012123239040374757,0.7719391484260559,7.561725751656923e-06,0.002192833291159736,0.13960313618183134,0.00025000001187436277
0.0002191429185913876,0.011790274620056152,0.7491351594924927,7.148228721942157e-06,0.002110440625084771,0.1344233051273558,0.00025000001187436277
0.00024439449585042896,0.012314138650894164,0.779263916015625,9.702744007275516e-06,0.002501058022181193,0.15923448509640165,0.00025000001187436277
0.00022894125897437333,0.01199629807472229,0.7601039981842042,6.071851901348661e-06,0.001972278806898329,0.1254599349896113,0.00025000001187436277
0.00022505000513046983,0.0119638671875,0.7614336261749267,9.309365074336203e-06,0.002470594856474135,0.15739230520195432,0.00025000001187436277
0.00021787199913524087,0.011735472917556763,0.7449167757034302,7.23909185641484e-06,0.0021428910626305475,0.13632741080390082,0.00025000001187436277
0.00021818063990212977,0.01178255343437195,0.7490860323905945,7.21219015657779e-06,0.0021398910416497124,0.13601351789633434,0.00025000001187436277
0.00023115213331766427,0.012007094144821168,0.7603785467147827,7.7063325075465e-06,0.002211436324649387,0.14076819048987493,0.00025000001187436277
0.00021907595836091786,0.0117672598361969,0.7467895851135254,7.687948794733124e-06,0.0022171645694308807,0.14125245695643954,0.00025000001187436277
0.00023989285714924336,0.0122403883934021,0.774961232662201,6.133968278542549e-06,0.0019494265185462105,0.12408377085791696,0.00025000001187436277
0.0002336995180230588,0.012087828397750857,0.7654465012550354,6.015448308769717e-06,0.001949888891643948,0.12404255227910148,0.00025000001187436277
0.00023006953718140717,0.012141864776611328,0.7735912609100342,7.1272001158730655e-06,0.0021656293869018557,0.13786022426022426,0.00025000001187436277
0.0002342073391191661,0.012085196733474732,0.7653417263031006,8.702248547706404e-06,0.002361123032040066,0.1502496359149615,0.00025000001187436277
0.00022265916434116665,0.011927289485931395,0.7584294981956482,7.697569873926114e-06,0.00223455982738071,0.14205284463034734,0.00025000001187436277
0.0002198528735898435,0.011776842832565308,0.7478993968963623,6.275397566342791e-06,0.002039167298210992,0.12985819122526382,0.00025000001187436277
0.00023256139596924185,0.012051863431930541,0.7631387577056885,8.006665550258024e-06,0.002258787234624227,0.14380899772379133,0.00025000001187436277
0.00021836443361826242,0.011756088733673096,0.7465691823959351,8.562776568497712e-06,0.002344679938422309,0.1492324186960856,0.00025000001187436277
0.000231096409028396,0.01202734351158142,0.7619193878173828,7.42876657760563e-06,0.002166465918223064,0.13795348677370284,0.00025000001187436277
0.00021904380689375104,0.011771559953689573,0.7478550024032593,8.01491943558277e-06,0.0022576192220052087,0.14379261210229666,0.00025000001187436277
0.0002188616298371926,0.01176579213142395,0.7473410930633545,7.879235182473268e-06,0.0022741502126057945,0.14482822139395607,0.00025000001187436277
0.00022853308729827403,0.011952330827713013,0.7571676797866821,8.047080241441209e-06,0.002273438877529568,0.14460372774468527,0.00025000001187436277
0.0002334298987407237,0.01218030333518982,0.7766631617546081,1.0582866800379835e-05,0.0026578156153361,0.16929486905203925,0.00025000001187436277
0.00022603689716197548,0.012032023191452029,0.7657227864265442,6.409515504957299e-06,0.002031810839970907,0.12941607002417246,0.00025000001187436277
0.0002281835803296417,0.011934731245040894,0.7560700922012329,6.773387129416935e-06,0.0020727270709143745,0.131955422812038,0.00025000001187436277
0.0002241260574664921,0.011849875211715698,0.7511237840652466,4.5467194088107335e-06,0.001687170452541775,0.10737310240003796,0.00012500000593718139
0.00021976521878968924,0.011765588045120241,0.7466617550849914,3.868097660415515e-06,0.0015683314800262454,0.09978329518437386,0.00012500000593718139
0.00022620438493322584,0.011899177074432374,0.7538801856040954,4.474693027936558e-06,0.0016796848244137234,0.10692528645528687,0.00012500000593718139
0.00022041311196517203,0.011776228666305542,0.7471627025604248,5.110463903090729e-06,0.0017668419149186876,0.1126103387673696,0.00012500000593718139
0.000230581768322736,0.011997201442718508,0.7598249263763428,5.125250460373032e-06,0.001821586953269111,0.11583239939477707,0.00012500000593718139
0.00022841558791697028,0.011967576026916504,0.758284026145935,4.8644105173581114e-06,0.0017441669040256073,0.11102952301502228,0.00012500000593718139
0.00022340431530028584,0.011930973768234251,0.75944850730896,4.7866337628066595e-06,0.0017348995473649767,0.11050498600800833,0.00012500000593718139
0.00021858559001702814,0.0117612464427948,0.7471152472496033,3.3729171425673283e-06,0.0014493131107754175,0.09234696405463748,0.00012500000593718139
0.00023224939987994726,0.01202729630470276,0.7617099943161011,4.849091569364343e-06,0.0017451577186584472,0.11100425850020516,0.00012500000593718139
0.00022656499897129835,0.011906729698181151,0.7545990390777588,4.1510328810545615e-06,0.001633248143725925,0.10382301188177533,0.00012500000593718139
0.00021953717910218985,0.01175355100631714,0.7459946150779724,4.228434330596226e-06,0.0016418602996402314,0.10449115521709124,0.00012500000593718139
0.00022718101309146733,0.011909975290298462,0.7547719087600708,6.719099316493764e-06,0.00198158327738444,0.1263113258017434,0.00012500000593718139
0.00021765642298851159,0.011724314451217651,0.7446062145233154,4.317190408275767e-06,0.0016546940803527832,0.10530789456764857,0.00012500000593718139
0.0002197460521711037,0.011772175788879395,0.7469906282424926,3.934390326725811e-06,0.0015751473373836944,0.10015671459171507,0.00012500000593718139
0.00022312722075730566,0.011936779737472534,0.759261212348938,4.443460953754968e-06,0.0016664093865288632,0.10611695771084892,0.00012500000593718139
0.00022524852002970874,0.011899623155593873,0.7543772306442261,4.4293709078273326e-06,0.0016805335680643715,0.10693687689966626,0.00012500000593718139
0.00022264836588874458,0.011828733682632445,0.7502628479003907,4.515000735106393e-06,0.00169916746351454,0.1083264428642061,0.00012500000593718139
0.0002185062419157475,0.011731448888778686,0.7446702461242676,5.031522355946234e-06,0.0017843885951571996,0.1136000897751914,0.00012500000593718139
0.00021845268015749752,0.011736613988876344,0.745079125404358,5.286597600287577e-06,0.001833184003829956,0.1166546359260877,0.00012500000593718139
0.0002213527609128505,0.011798688173294068,0.7484813976287842,5.147471931195468e-06,0.0018043875959184435,0.11470149593220814,0.00012500000593718139
0.00021975938975811004,0.01177130150794983,0.7469295654296875,4.044077898167114e-06,0.0015967703130510115,0.1015862807366583,0.00012500000593718139
0.0002394751594401896,0.012235939025878906,0.7746061511039734,5.031010575900534e-06,0.001807205279668172,0.11498849623733096,0.00012500000593718139
0.00022021902049891652,0.011776017665863036,0.7471269516944885,3.727113688506102e-06,0.0015170221858554413,0.09655027569002576,0.00012500000593718139
0.00021970124437939372,0.011768420934677124,0.746589220046997,4.332001291812857e-06,0.0016522916422949895,0.10507359671592713,0.00012500000593718139
0.00023185504414141182,0.012066487550735474,0.7641704483032227,3.894748218044697e-06,0.001588140673107571,0.10105366594261593,0.00012500000593718139
0.00022069997072685508,0.011789342403411866,0.7478321900367737,3.934834876923156e-06,0.0016251461505889893,0.10337476429012088,0.00012500000593718139
0.00021954283223021772,0.011789678812026978,0.7487896595001221,3.817075341935884e-06,0.0015835685200161404,0.1008660778635078,0.00012500000593718139
0.00021778764470946045,0.011733418464660644,0.7449780158996582,3.994285468959586e-06,0.0015830611917707655,0.10075658857822417,0.00012500000593718139
0.00022100639995187518,0.0117995924949646,0.7484235630035401,3.857195211518653e-06,0.0015648805565304227,0.09955507602294286,0.00012500000593718139
0.00022393037099391225,0.011861260890960693,0.75190491771698,4.519731382465073e-06,0.0017039141919877796,0.1085396325190862,0.00012500000593718139
0.00021813991584349423,0.011743458032608031,0.7457885103225708,5.241985883306673e-06,0.001832935545179579,0.1165889235801167,0.00012500000593718139
0.0002213506362168118,0.011815115928649905,0.7494125747680664,5.2480225361553806e-06,0.0018289914396074085,0.11634254095289442,0.00012500000593718139
0.00021965444134548304,0.011803664207458495,0.7509562211036682,3.559847043814241e-06,0.001511506372027927,0.09627620404958727,0.00012500000593718139
0.00022212262079119677,0.011827244520187378,0.7499652624130249,4.4060162458158115e-06,0.0016677611933814155,0.10605493588580027,0.00012500000593718139
0.00022466370987240223,0.011897764921188356,0.7540363416671753,4.268156397807212e-06,0.001629189173380534,0.10360264609588517,0.00012500000593718139
0.000218006307608448,0.011744632482528687,0.7455449337959291,4.223608269916845e-06,0.0016342175536685519,0.10413925882842806,0.00012500000593718139
0.0002414429751224816,0.012281422615051269,0.7772108941078186,4.397551668767442e-06,0.001656943851047092,0.10543531088034312,0.00012500000593718139
0.00024005169002339242,0.012238538980484008,0.7745365357398987,4.170288300176455e-06,0.0016346962187025282,0.10415712102254232,0.00012500000593718139
0.00021907411236315967,0.01178296184539795,0.7486474361419678,3.815409304075325e-06,0.001567846801545885,0.0997331626812617,0.00012500000593718139
0.00021887410618364806,0.011775750875473022,0.7476253595352172,3.4621304597648207e-06,0.001457558896806505,0.0928934696846538,0.00012500000593718139
0.00022002267534844576,0.011805948734283448,0.7495056133270264,3.6623446303565284e-06,0.0015356782277425132,0.09774703546365103,0.00012500000593718139
0.0002312932477798313,0.01204851222038269,0.7630817103385925,4.189358106790072e-06,0.001647005902396308,0.10508744282192654,0.00012500000593718139
0.0002184943703468889,0.011761560678482056,0.7467845335006714,3.761277828238639e-06,0.001561100059085422,0.0994092567563057,0.00012500000593718139
0.0002257454503560439,0.011921487092971802,0.755461685180664,3.7254122356797685e-06,0.0015446782377031116,0.09838836330837672,0.00012500000593718139
0.00022102752933278683,0.011805980920791626,0.7490759320259094,3.5919838134456458e-06,0.0014950905640920002,0.09515332094828287,0.00012500000593718139
0.00021945923625025902,0.011783750534057615,0.7491084184646607,3.782520707924656e-06,0.001548475424448649,0.09853217773305044,0.00012500000593718139
0.0002219109088182449,0.01182861566543579,0.7502300157546997,3.8076979247610634e-06,0.0015641159746381972,0.09946313625574113,0.00012500000593718139
0.00022935988893732427,0.011988440036773679,0.7591082649230957,4.115977640392682e-06,0.0016200239393446179,0.10310766896274356,0.00012500000593718139
0.00023985395720228556,0.012255683183670044,0.7755131940841675,5.171302822014291e-06,0.0018082153002421059,0.1151371716790729,0.00012500000593718139
