val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.00038910884095821527,0.015024875404934088,1.840150664329529,1.0926680451019718e-05,0.0025992354485723707,0.32364973807776415,0.0002500000118743628
0.0003857622522239884,0.01511108590165774,1.8160720106760662,1.0163078469001144e-05,0.0025441638594838204,0.31887320047837714,0.0002500000118743628
0.000377092792885378,0.014717420697212219,1.7815895592371622,1.036698195322835e-05,0.002549716467037797,0.315385022326752,0.0002500000118743628
0.0003769002667007347,0.01469959552337726,1.7776808576583862,1.0552390192161611e-05,0.002531559826081826,0.3092285896142324,0.0002500000118743628
0.0003863813536784922,0.014854403885702291,1.789339511871338,9.894369107280875e-06,0.002497690505451626,0.30758539295196535,0.0002500000118743628
0.00040990920329932125,0.015269897013902665,1.8191247650782267,1.0951566158635413e-05,0.002626605212688446,0.3281867650085025,0.0002500000118743628
0.0003912164564244449,0.014875635174413522,1.7861403633753459,1.0502397208593147e-05,0.002556495269174101,0.3196956351907165,0.0002500000118743628
0.0003835383138696974,0.015114307396113873,1.8368287007013957,9.735279507434893e-06,0.002453491516756239,0.3029601509482772,0.0002500000118743628
0.0003816963024049376,0.014969973069926102,1.8016115064620972,9.410827193480347e-06,0.0024147026925865145,0.29467926025390623,0.0002500000118743628
0.0003771849962261816,0.01478554967045784,1.785129761060079,7.261335352571526e-06,0.0021296717645255506,0.26552626987739847,0.0001250000059371814
0.0003768867226705576,0.014822452336549758,1.7890800212224325,6.95554230548657e-06,0.0020749258906752974,0.25021112088803893,0.0001250000059371814
0.00037598170980345457,0.014734349211057027,1.782471715927124,7.017786159984233e-06,0.002108430971632953,0.26722366245587664,0.0001250000059371814
0.0003765052384696901,0.014803195096552372,1.7872151492436728,6.54892473930549e-06,0.002026942855712992,0.25360342830198784,0.0001250000059371814
0.00037656881058743846,0.01470201559116443,1.781192741394043,6.6591219743646365e-06,0.0020378133334840337,0.252810241844919,0.0001250000059371814
0.00037750120123382656,0.014730430076519647,1.7842297712961832,7.762469518706052e-06,0.0022023542379201563,0.271942220988097,0.0001250000059371814
0.0003782033780201649,0.014718981891870498,1.7812845646540323,6.657081604215717e-06,0.002041439491427607,0.25026973574249833,0.0001250000059371814
0.0003799512608675286,0.014726834853490193,1.7809714352289836,6.813281967306803e-06,0.0020523398508214287,0.261150023566352,0.0001250000059371814
0.00037640754983294755,0.014782097247739634,1.7851551469167073,6.591252129544079e-06,0.0020310132668905512,0.2535541046416318,0.0001250000059371814
0.00037798744370229543,0.014806792149941126,1.7884722983042398,6.74986947793783e-06,0.0020543373866972548,0.25392871737038647,0.0001250000059371814
0.00037630270479712633,0.014725791332622369,1.7804157190322876,6.729464660869174e-06,0.002044169281333409,0.25153986333476175,0.0001250000059371814
0.0003754488823857779,0.014744505802790324,1.7845616025924682,6.242466459904487e-06,0.001973886627841879,0.24405031221442752,0.0001250000059371814
0.0003781697720987722,0.014717813330392043,1.784558824221293,6.460098949699184e-06,0.002031694236797867,0.26006407154489447,0.0001250000059371814
0.00038121375476475806,0.014847675174474715,1.8059121096928914,6.569272346664716e-06,0.0020023343386473477,0.24783335073788962,0.0001250000059371814
0.00037643887766171245,0.014774909190833569,1.7837457920710247,6.359663175249739e-06,0.001992782991172539,0.25200801900581077,0.0001250000059371814
0.00037749163969419896,0.014833773019413153,1.7989887167612713,6.379355448626922e-06,0.001998115321000417,0.2516891484878681,0.0001250000059371814
0.00037544854532461615,0.014788968128462632,1.7861664113998412,6.835135381724858e-06,0.002067196214709569,0.2591554844953396,0.0001250000059371814
0.0003786479584329451,0.014864951511224111,1.790681629816691,7.2191590180510605e-06,0.0021351867561332054,0.2686423917832198,0.0001250000059371814
0.00038187742167307686,0.014961681130031745,1.82073735332489,6.1981304487980434e-06,0.0019866678118360816,0.25262541544437406,0.0001250000059371814
0.0003771942899717639,0.01472036953518788,1.7797900120417276,6.669903494925907e-06,0.0020410616662422266,0.2590817450505716,0.0001250000059371814
0.0003813582699125012,0.01478120851268371,1.7954927625656127,6.648322511494e-06,0.0020518812217266745,0.25552531699560305,0.0001250000059371814
0.00037633758740654834,0.014752257615327835,1.7829045085906983,5.732930557752735e-06,0.0019061498907567175,0.24409949889006438,0.0001250000059371814
0.0003765156384324655,0.014769007744888464,1.7860754384994506,5.390816212369558e-06,0.0018304602205925793,0.2317681268784735,0.0001250000059371814
0.00038230934207482886,0.014815398454666139,1.8075280653635661,6.44693612075234e-06,0.0020093099806043836,0.2576433333026038,0.0001250000059371814
0.0003795712150555725,0.014872791260480881,1.7907671648661296,5.947136574764887e-06,0.0019370268903741682,0.2407245894714638,0.0001250000059371814
0.00037877478613518176,0.014728534879783789,1.7792276178995767,6.366909340983882e-06,0.0019918020820866027,0.24699525420754045,0.0001250000059371814
0.0003829005208099261,0.014867248939971128,1.8034992901484173,6.304486817060495e-06,0.001982818372892561,0.252972456879086,0.0001250000059371814
0.0003802353199959422,0.014870028115808964,1.8034743967056275,6.576191598705245e-06,0.0020386487035149777,0.2559009175212295,0.0001250000059371814
0.0003769690689708417,0.014726860570410888,1.78021129322052,6.544542062261759e-06,0.002029424084419454,0.2605941284850792,0.0001250000059371814
0.00037597301272520174,0.01476628420005242,1.7850111385981242,5.897515294741929e-06,0.0019229625728567716,0.23699432214984187,0.0001250000059371814
0.00038200073468033227,0.014987159262100855,1.8033664229710897,6.064991460166143e-06,0.0019390677512381915,0.2426120725914284,0.0001250000059371814
0.0003790439971877883,0.014903918693463008,1.8051262267430623,6.314191054655196e-06,0.001975304979968954,0.24677564863805418,0.0001250000059371814
0.00037770892710735403,0.014784059482316175,1.7875822388331095,6.603027984224523e-06,0.00203234539532827,0.2512762730828038,0.0001250000059371814
0.0003925649345619604,0.014893255402644476,1.793250589052836,5.811109401697144e-06,0.0019160611088629121,0.24260766185875293,0.0001250000059371814
0.00038229785114526747,0.01478324453284343,1.7965784791310628,5.815174694968543e-06,0.0019170002517186933,0.24021977411817622,0.0001250000059371814
0.0003770122652252515,0.014736353216071923,1.7816647504170735,6.324604103846704e-06,0.0020005704417686773,0.2540413877610807,0.0001250000059371814
0.00038890963307737064,0.015078426383435727,1.8349874442418417,6.012991053231181e-06,0.0019309620361223265,0.2415230880136843,0.0001250000059371814
0.0003772511550147707,0.014769655177990596,1.7874513953526814,5.671682952904828e-06,0.0018880682875298792,0.23818125045741045,0.0001250000059371814
0.0003802613524409632,0.014936777037878832,1.8056959358851115,5.801174402559236e-06,0.0019069846912666603,0.23960209936124308,0.0001250000059371814
0.0003764295770864313,0.014774094807604948,1.7851650451024372,6.160145613008623e-06,0.0019680617087417178,0.24692128772647293,0.0001250000059371814
0.00037951278030717123,0.014767456978559494,1.7910030816396076,5.998541564555058e-06,0.0019355129842404965,0.24508116422317647,0.0001250000059371814
0.00038008384464774283,0.01474144350240628,1.7858267386754354,5.805200155009515e-06,0.0019173033601707881,0.24326816181783323,0.0001250000059371814
0.000376418891401651,0.014704934765895208,1.7767826757431031,6.347916717492841e-06,0.0019868666705916875,0.24574384774985136,0.0001250000059371814
0.0003768279192348321,0.014719597468773524,1.7791399164199828,6.4665966925800875e-06,0.0020137991618399543,0.24798942175617925,0.0001250000059371814
0.00038189505603319657,0.01494569652279218,1.7978343833287558,5.6853188049259455e-06,0.001892875700050758,0.23628693592989886,0.0001250000059371814
0.00039226079153983543,0.015178678718705972,1.8106822055180867,5.954321326768237e-06,0.0019465003355785652,0.25048329698597943,0.0001250000059371814
0.0003780711232684553,0.014856863799194495,1.7941686674753825,6.105937699801332e-06,0.001966896884971195,0.24848550928080523,0.0001250000059371814
0.0003779238122903431,0.014710657638808092,1.7778475834528604,6.0905370851455865e-06,0.001942592801871123,0.2444874494428988,0.0001250000059371814
0.00037716073841632654,0.014775316345194975,1.78389333820343,5.731336661315086e-06,0.0018907609493299215,0.23485961961746216,0.0001250000059371814
0.00038983209155655157,0.0151045732224981,1.8112235781351724,5.9033981098629605e-06,0.0019422252586594334,0.24611529526887116,0.0001250000059371814
0.0003843240168644115,0.01478683701902628,1.7822058928807576,5.550747711148924e-06,0.0018900308984297293,0.2461735126265773,9.999999747378752e-05
0.00037920058080150433,0.014798580159743627,1.7905552762349446,4.965030186718246e-06,0.0017735401425096723,0.22905188548123395,9.999999747378752e-05
0.0003770074532367289,0.014773562488456567,1.7836659676233928,5.079198731201123e-06,0.0018052287586033345,0.22910390506850348,9.999999747378752e-05
0.0003796300817048177,0.014787490797539552,1.7911677786509197,5.0717103672300085e-06,0.0017903262343326653,0.2237811683592973,9.999999747378752e-05
0.00037868384562898426,0.014742070404191811,1.78727716700236,5.394107197153736e-06,0.0018314891291989221,0.22632087343710441,9.999999747378752e-05
0.0003818083266184355,0.014754283587137857,1.7852425880432128,5.075721836604956e-06,0.0017869302299977452,0.2248358130984836,9.999999747378752e-05
0.0003805298018657292,0.014807960937420527,1.797335014661153,4.996949598299344e-06,0.0017791655184701085,0.22556367585835632,9.999999747378752e-05
0.0003824227649020031,0.01485578973342975,1.7995307833353678,5.200242723259618e-06,0.0018126711115516998,0.22707751847196508,9.999999747378752e-05
0.00037919368358173717,0.014760399155318737,1.785086454073588,4.9659805909969795e-06,0.0017715568376222143,0.22396900018056234,9.999999747378752e-05
0.0003810873089435821,0.014956160170336564,1.8064615809122722,5.422594771045152e-06,0.0018501840653242889,0.23665610426664352,9.999999747378752e-05
0.00037753088089327016,0.01474102958291769,1.7828774998982748,5.753036184109482e-06,0.0018657773170551216,0.2315398253025832,9.999999747378752e-05
0.00037972363259177654,0.01492502088099718,1.8058939199447632,5.347280380428182e-06,0.0018257572662637189,0.22717466135378236,9.999999747378752e-05
0.00037741311728799095,0.014729131298760573,1.7818024123509726,5.166745074785905e-06,0.0018033677074299366,0.2282318055320669,9.999999747378752e-05
0.0003789248860363538,0.014834804832935334,1.7909819094340007,5.034000993570468e-06,0.0017761432119748658,0.22390047073364258,9.999999747378752e-05
0.00038201882515568285,0.014791265199581781,1.7859002227783203,4.7141899797646114e-06,0.001724716211910601,0.21428695457952993,9.999999747378752e-05
0.00037771411166371156,0.01483065003156662,1.7889894272486369,4.779050565587197e-06,0.0017286738400795944,0.2195168484405235,9.999999747378752e-05
0.00037772574295134593,0.014732167032857737,1.7821571051279703,5.140790342920809e-06,0.0018052557828249754,0.23207637889738436,9.999999747378752e-05
0.00038715673726983366,0.014993036749462287,1.8189612334569296,5.623337549305115e-06,0.001881644980740492,0.23835701775992357,9.999999747378752e-05
0.0003791309118969366,0.014779256771008173,1.7869225492477416,4.573068242044192e-06,0.001684048472662215,0.21338301661279466,9.999999747378752e-05
0.00037910385732539,0.014762245545784633,1.7895047852198283,4.7344905154507915e-06,0.0017203718656329094,0.21413407795517533,9.999999747378752e-05
0.00037960242437353977,0.014855021891494591,1.8012240193684896,5.20216956074701e-06,0.001820444464718026,0.23224917980035145,9.999999747378752e-05
0.00037719162394447874,0.014730623620251815,1.7806208092371623,4.704147305717386e-06,0.0017148100822750065,0.21271655170122783,9.999999747378752e-05
0.00037900038699929914,0.014802755244076251,1.7924035596847534,4.884441811319212e-06,0.0017624294370826748,0.22511537398232354,9.999999747378752e-05
0.00037809217950173966,0.014722383360068004,1.782403574625651,5.065113433745325e-06,0.001784974783676228,0.22578135224624915,9.999999747378752e-05
0.0003814938795985654,0.014808805756270886,1.7888692722320556,5.639635115181186e-06,0.0018696322552169914,0.23314239235277529,9.999999747378752e-05
0.0003785115241771564,0.014735917828977109,1.781027291615804,5.12511374620738e-06,0.0017960519911376415,0.2280029275858844,9.999999747378752e-05
0.0003832149491645396,0.014786386462549369,1.783722860654195,5.030670159275933e-06,0.0017743792202047728,0.22463497959684442,9.999999747378752e-05
0.00037853362345291924,0.014770984458426634,1.7848990748723348,4.922568922025945e-06,0.0017568536311801937,0.22555355057009943,9.999999747378752e-05
0.0003804290721891448,0.014880023131767908,1.8046491537094116,5.120254451766312e-06,0.0017879932247516182,0.2260029047506827,9.999999747378752e-05
0.00038182724934692186,0.014747887142002583,1.7818373416264852,4.793328628794472e-06,0.0017344396058814944,0.21957306263623413,9.999999747378752e-05
0.00037857376244695236,0.014822090486685435,1.790523642539978,4.7998311567964805e-06,0.0017293404672225868,0.21704771059530753,9.999999747378752e-05
0.0003779849923448637,0.014761578472952048,1.782220682144165,5.260784670267808e-06,0.0018187403247726184,0.2282759066157871,9.999999747378752e-05
0.00037781144686353704,0.014759298297266165,1.7838297878901164,5.055436221617263e-06,0.0017822530467615084,0.22735168906494424,9.999999747378752e-05
0.0003771995585799838,0.014755845824877422,1.78328755346934,4.789347145426156e-06,0.0017392717247001,0.22029598501435033,9.999999747378752e-05
0.0003782501169092332,0.014774328045547009,1.7845994418462117,4.716053204363022e-06,0.0017202524962248627,0.21561249077761616,9.999999747378752e-05
0.0003855948707399269,0.01507675114274025,1.812371516863505,4.8848397402455e-06,0.0017597179655675535,0.22412257064713373,9.999999747378752e-05
0.0003778486859907086,0.014794348160425822,1.7859604247411092,4.655768276919574e-06,0.0017017791988500567,0.2129680826443213,9.999999747378752e-05
0.00038045863124231495,0.014739871559043726,1.7868809054692587,5.004529626199252e-06,0.0017765101956341554,0.22445617515069466,9.999999747378752e-05
0.0003820237636488552,0.01488867723196745,1.8061574411392212,4.621573136049578e-06,0.0016960519563268732,0.21249395828335374,9.999999747378752e-05
0.00037911374032652625,0.01475486455609401,1.7834356740315755,4.585488727133014e-06,0.0017015254762782542,0.21728504523083017,9.999999747378752e-05
0.0003863551209991177,0.014866349019110202,1.794966118812561,4.6099622891402015e-06,0.0017004269901663065,0.215533993517911,9.999999747378752e-05
0.000377731890611661,0.014765347686906656,1.7837570705413819,4.8822743939227725e-06,0.0017621082486929717,0.2217190385946521,9.999999747378752e-05
0.0003794467627303675,0.014787921123206616,1.788243634223938,4.541995143258478e-06,0.001696265811169589,0.21686107718282277,9.999999747378752e-05
0.00038062405504751953,0.014893450133502484,1.7928011490503948,4.459837284331216e-06,0.0016812403113408772,0.2141120052602556,9.999999747378752e-05
0.0003783598371082917,0.014807478559513887,1.7861341218948363,4.475767520724966e-06,0.0016713402303694576,0.2104744290334207,9.999999747378752e-05
0.00037796439214920005,0.014776792466640473,1.7857861884435018,4.75405087153949e-06,0.0017289338277790833,0.21936814315230757,9.999999747378752e-05
0.00037663356012975174,0.014716075740754604,1.7787997528711954,4.962037590774815e-06,0.0017807272982059254,0.22772324333367525,9.999999747378752e-05
0.0003770527260688444,0.014742963316539924,1.7810980958938598,4.466408947606666e-06,0.0016777457042631728,0.21417198371887208,9.999999747378752e-05
0.0003790168520451213,0.014849269857009252,1.7922415838241577,4.416226844248875e-06,0.0016579383964546853,0.21203804873316376,9.999999747378752e-05
0.00037959722871892153,0.014758373809357484,1.786598707516988,4.570676438460295e-06,0.0016984308417886495,0.21503027235137093,9.999999747378752e-05
0.00038289543086042005,0.01482978544384241,1.7942445487976075,4.6100575828960344e-06,0.0017107009225076548,0.21851651829701882,9.999999747378752e-05
0.00037758714558246235,0.014730185779432456,1.7808089345296223,4.538934710480034e-06,0.0016737272970861307,0.2146852138660572,9.999999747378752e-05
0.00037907080088431635,0.014755190295477708,1.7826236524581909,4.572059678644614e-06,0.0016928772065374585,0.21432797774120613,9.999999747378752e-05
0.00037746224137178314,0.014766962302227815,1.7838409776687623,4.387127407864211e-06,0.0016709120704068079,0.2092308103464268,9.999999747378752e-05
0.000378595661604777,0.014808639593422412,1.786616021792094,4.6131326963505776e-06,0.001697217981055103,0.2130805269744661,9.999999747378752e-05
0.0003876717729726806,0.014828071710964045,1.7939440247217815,4.511958725776856e-06,0.0016952307853433822,0.21274478374587166,9.999999747378752e-05
0.00038402426758936295,0.014930540055036546,1.8035753879547118,4.669199611271324e-06,0.0017109607568493595,0.21478208968374465,9.999999747378752e-05
0.000378707086124147,0.01471252442151308,1.7782184184392293,4.5838426194340745e-06,0.0017031021272694623,0.21536719550026787,9.999999747378752e-05
0.0003818464421589548,0.014921645330886047,1.7937396767934164,4.765569219603936e-06,0.001734049379894579,0.22348298117849563,9.999999747378752e-05
0.00038074808571642884,0.014739400245249272,1.779967480659485,4.468652234006893e-06,0.0016763757004368085,0.21574406193803858,9.999999747378752e-05
0.0003790151613454024,0.014709596206744512,1.7794129190444947,4.49103134687229e-06,0.0016812710463655768,0.21097520041907275,9.999999747378752e-05
0.0003775863446450482,0.014760083941121896,1.7835718825658162,4.126702027962084e-06,0.0016148556890311064,0.20660894639845248,9.999999747378752e-05
0.0003803265289170668,0.014732416781286398,1.782403860727946,4.460401149386867e-06,0.0016719636133078624,0.21090697822085133,9.999999747378752e-05
0.0003789705586386845,0.014792181385060152,1.7861235129038493,4.697807074821698e-06,0.0017258370982276069,0.21951058138741386,9.999999747378752e-05
0.0003803734495692576,0.014741957714160283,1.7850786650975545,4.245317555749487e-06,0.0016310979414696771,0.20466908780512985,9.999999747378752e-05
0.00037856115521087,0.014781896414856116,1.7844193592071533,4.409357420997737e-06,0.0016651969938366502,0.21116379543366257,9.999999747378752e-05
0.0003799714275713389,0.01476613796999057,1.7877322657903036,4.368503151656316e-06,0.0016458753170790496,0.20953763843024217,9.999999747378752e-05
0.0003834337079509472,0.014795254317422709,1.7957056058247884,4.499362191314436e-06,0.0016844687671573075,0.21530652010882342,9.999999747378752e-05
0.0003798197602542738,0.014777462472518285,1.7856685673395793,4.560900327406772e-06,0.0017044618328412374,0.21728246705620377,9.999999747378752e-05
0.0003792899579663451,0.014753626555204392,1.7839176518122355,4.0619414980432745e-06,0.0015924018599368908,0.20395251044520626,9.999999747378752e-05
0.0003861929179790119,0.015006474879880747,1.8246372044881185,4.630080938079994e-06,0.0017063455527165422,0.21517495852929575,9.999999747378752e-05
0.00037864885622790703,0.014788014975686868,1.785608481725057,4.40250974140697e-06,0.0016712830606848003,0.2161069575327414,9.999999747378752e-05
0.00037963601636389893,0.014773945706586043,1.7890527731577555,4.09189450531105e-06,0.0015950301995293961,0.20162281999323103,9.999999747378752e-05
0.00038833577181988704,0.015043874906996886,1.8062271776199341,4.686840613296092e-06,0.001715341315259812,0.21733859072791206,9.999999747378752e-05
0.000379999209389401,0.014869616190592449,1.7962823673884074,4.625054829375586e-06,0.0016930037637551626,0.2100832521253162,9.999999747378752e-05
0.00037860721567024787,0.014763380346198876,1.7845374212265015,4.385363755183655e-06,0.0016553104056597307,0.20867377999535314,9.999999747378752e-05
0.00037832601674987624,0.014740955012540023,1.7808772888183593,4.243691392023013e-06,0.0016356186005804273,0.212743167369454,9.999999747378752e-05
0.000384350286059392,0.015010197224716346,1.8033106791178386,4.507082453562395e-06,0.001677684607329192,0.210484645764033,9.999999747378752e-05
0.0003807409111177549,0.014910838616391022,1.80635169061025,4.8122313665536e-06,0.0017061152337463918,0.21436002239474544,9.999999747378752e-05
0.00038897015313462665,0.014858698395391305,1.7882455123265584,4.65683794600072e-06,0.0017215132890614094,0.2189803225464291,9.999999747378752e-05
0.0003828580896758164,0.014952750782171885,1.7968856573104859,4.428710914200767e-06,0.0016657960105825353,0.21752628318910244,9.999999747378752e-05
0.00037960206647403536,0.014794669238229592,1.7878854360580445,4.134208499467436e-06,0.0016106679208438706,0.20043485017176027,9.999999747378752e-05
0.00038281122808499885,0.0149730430940787,1.8165297943751018,4.520887640157727e-06,0.0016827453451783018,0.2122691789423978,9.999999747378752e-05
0.00038503075713136543,0.014820220907529194,1.8028438034057617,4.241286220685988e-06,0.0016468066142665016,0.20901065725750392,9.999999747378752e-05
0.00038103081914596257,0.014819731883704662,1.7918580611546835,4.348283209293624e-06,0.0016657655526435486,0.21029129195213317,9.999999747378752e-05
0.0003830550545050452,0.014906559107204278,1.7958665164311727,4.207034256001794e-06,0.001629489920757435,0.2062727276969839,9.999999747378752e-05
0.00038035377510823307,0.014749297258754571,1.7866579739252726,4.6717237073271125e-06,0.0017033886644920266,0.21684838171799978,9.999999747378752e-05
0.00037900783001290015,0.01479529525587956,1.7854717597961425,4.435255801312181e-06,0.00167374213874616,0.21346215767330592,9.999999747378752e-05
0.00038057543543012194,0.01481786973029375,1.7933474893569947,4.260494710858135e-06,0.0016425619688298968,0.20683401532084852,9.999999747378752e-05
0.00037967542306675264,0.014811107424398263,1.7874970715840657,4.442753681966375e-06,0.0016582177182728494,0.21414739031261867,9.999999747378752e-05
0.00037945865176152436,0.014776534842948118,1.7847306057612102,4.063933001210292e-06,0.0016062705351246728,0.20561299213215156,9.999999747378752e-05
0.00037883830070495605,0.01477044689655304,1.7853572854995727,4.098092492582779e-06,0.00160477880636851,0.20558417903935466,9.999999747378752e-05
0.0003792032570345327,0.014780566317339738,1.7858456583023072,3.976569530735745e-06,0.0015780564844780774,0.2002630189281923,9.999999747378752e-05
0.0003787628413798908,0.014743243776261806,1.7823505531946817,4.00077924523093e-06,0.0015883090043854382,0.2003710551570963,9.999999747378752e-05
0.0003791621841567879,0.014733289152383804,1.7801462691624959,4.210858894145564e-06,0.0016271407813765108,0.20644924593854833,9.999999747378752e-05
0.00037885674364709606,0.014756752282381057,1.782935499827067,4.2721502958118906e-06,0.0016431269347667694,0.21198599216231592,9.999999747378752e-05
0.0003788317693785454,0.014773531337579091,1.7829497394561769,4.473074643573017e-06,0.0016575020419226753,0.2043777303563224,9.999999747378752e-05
0.0003873593832055728,0.01481190613657236,1.784738252321879,4.152259197898847e-06,0.0016173380337034663,0.20939917533927493,9.999999747378752e-05
0.0003803413229761645,0.014752016653617223,1.7867620735168457,4.009805226848618e-06,0.0015908752558063026,0.20335446883130956,9.999999747378752e-05
0.0003823688334474961,0.014778620215753714,1.7837758779525756,4.099301040528021e-06,0.001602202471828571,0.20322348079858002,9.999999747378752e-05
0.0003792617815391471,0.0147961906666557,1.7898312164942423,4.227154350162352e-06,0.0016301031564879749,0.20941273282633888,9.999999747378752e-05
0.00038023344539881993,0.014881341132024923,1.7987184524536133,3.8529605326065965e-06,0.0015515070700742029,0.19824892242308015,9.999999747378752e-05
0.0003797208270601307,0.014791015235086281,1.7867362416585286,3.7961563632928087e-06,0.0015424979219075155,0.19547084510326385,9.999999747378752e-05
0.00037821889649300525,0.014729937878747781,1.7819113359451293,4.329413240190694e-06,0.0016530815506078027,0.20740729033505476,9.999999747378752e-05
0.0003841587786640351,0.014765596598386764,1.783820982615153,4.093242112301393e-06,0.0016082136144654618,0.20678626896275415,9.999999747378752e-05
0.00038249714944201213,0.014753919077416262,1.7894347060521443,3.882930566389943e-06,0.0015531438478372163,0.19556889944606357,9.999999747378752e-05
0.0003801199064279596,0.014742946078379948,1.7815294338862102,3.972627084699019e-06,0.0015817480628137236,0.20308438339498308,9.999999747378752e-05
0.00038127345207612963,0.014835827745497228,1.7922165276209514,4.345994609711515e-06,0.0016589791995507699,0.2110868182182312,9.999999747378752e-05
0.0003793754959090923,0.014764326560000578,1.7835894495646158,3.926624101815698e-06,0.0015621864906063786,0.19682806024727997,9.999999747378752e-05
0.0003853766607741515,0.015074429084857306,1.8181429417928059,3.836820859457172e-06,0.001552860927802545,0.1959589464267095,9.999999747378752e-05
0.0003808748317339147,0.014817949292560419,1.7902222385406494,3.947421387945522e-06,0.0015755599384644518,0.1998322655889723,9.999999747378752e-05
0.0003804315041052178,0.014755842516819636,1.7857039279937743,4.605974522376157e-06,0.0017125814502575883,0.21519246113741838,9.999999747378752e-05
0.0003801291342436646,0.014807150276998679,1.7890649417241415,3.569774804654352e-06,0.0014944655961805471,0.18868562475398734,9.999999747378752e-05
0.000383632423200955,0.014885315626859665,1.7993908866246542,4.156041288162534e-06,0.001631440619489661,0.20635150538550484,9.999999747378752e-05
0.00038142510817851873,0.014900488677124183,1.803610145886739,3.956313842502789e-06,0.0015787781709460196,0.19970105235664934,9.999999747378752e-05
0.00038093763252254576,0.014866709095736345,1.7990006119410198,3.824421406669124e-06,0.0015587431788444519,0.20091240416632758,9.999999747378752e-05
0.0003823362489153321,0.014926128921409447,1.8053157351811726,4.231575738568036e-06,0.0016335972944895426,0.2060798122353024,9.999999747378752e-05
0.0003818076081806794,0.014850215415159861,1.7951618661880493,4.114347341379067e-06,0.0016234618226687112,0.20835117752905244,9.999999747378752e-05
0.00038041546610960116,0.014783790859083334,1.787575280825297,4.149536068123578e-06,0.0016212540765603383,0.20904516483236243,9.999999747378752e-05
0.00038065450894646344,0.01482699180394411,1.7883624874750772,3.979777795191492e-06,0.0015919013928484033,0.20492195374877364,9.999999747378752e-05
0.00038131381610097986,0.01487175127863884,1.7957902990976968,3.840531928997532e-06,0.0015542646481276111,0.19778371112434953,9.999999747378752e-05
0.000387207694662114,0.01483362748970588,1.7882336009343465,3.750944665827976e-06,0.0015429777834840394,0.20387020158326186,9.999999747378752e-05
0.00038104400989444305,0.014856456557909648,1.7906143757502238,4.463371588793019e-06,0.0016726660959560562,0.2076987698784581,9.999999747378752e-05
0.0003887800688001638,0.014951353480418523,1.8087070932388305,3.840648551178876e-06,0.0015467407669941032,0.1976421549099463,9.999999747378752e-05
0.00038074325968045743,0.01477830175558726,1.7845572938919068,4.208821699312129e-06,0.001638048787911733,0.21108169666043033,9.999999747378752e-05
0.00038032251010493686,0.014806797586381435,1.786596298535665,3.6106817796516462e-06,0.0015132431321673923,0.19139359350999197,9.999999747378752e-05
0.0003810632221866399,0.014781568037966887,1.7864444249471028,3.978238272894588e-06,0.0015768231241446403,0.19749634049556875,9.999999747378752e-05
0.00038968798716086894,0.01485100790609916,1.798107413927714,3.649229521889302e-06,0.0015176877898198586,0.19496676834645094,9.999999747378752e-05
0.0003810054068065559,0.014874505815406641,1.7975871620178223,3.949452572096898e-06,0.001578217514169713,0.20470272273046,9.999999747378752e-05
0.00038206170216047516,0.014819083253542583,1.7908544645309448,3.581885952102042e-06,0.0015001624757079062,0.18964750043551126,9.999999747378752e-05
0.000386271129672726,0.015017614476382732,1.8015714775721232,3.7678385850220502e-06,0.001544660228235578,0.19894610053963133,9.999999747378752e-05
0.0003825654634662593,0.01481609892596801,1.7931515391667683,3.938755953708164e-06,0.0015776821087907862,0.2039636489285363,9.999999747378752e-05
0.0003845005395899837,0.014818981640040875,1.788388014793396,3.881199491809605e-06,0.0015620278781624856,0.19661861756112842,9.999999747378752e-05
0.0003823840658878908,0.014815243105093637,1.7919519386291505,3.695190083143879e-06,0.001511770696586205,0.19297410872247484,9.999999747378752e-05
0.0003799391197972,0.01480746478587389,1.7883892711003622,3.644029428633749e-06,0.0015103108838752464,0.19082814028528003,9.999999747378752e-05
0.0003820319209480658,0.014812032669782638,1.7896202847162883,3.850564465715757e-06,0.001557142475205991,0.1993172787560357,9.999999747378752e-05
0.00038176827772986146,0.014814703633387884,1.7899861097335816,3.76867908919478e-06,0.0015416115621380783,0.193822130534384,9.999999747378752e-05
0.00038228319666814057,0.014908861078321933,1.7948566830952963,3.8471255878970695e-06,0.0015614649829696174,0.2012611470443231,9.999999747378752e-05
0.00038869793057286494,0.015009985655546189,1.8219313097000123,3.6712911448746496e-06,0.0015164179613951733,0.1913248723966104,9.999999747378752e-05
0.00038087546984509873,0.014844053782522678,1.7914822619756063,3.86377571161305e-06,0.0015662318655738125,0.2061056340314724,9.999999747378752e-05
0.0003822533805311347,0.014820548457403977,1.7908154474894207,3.825303990972181e-06,0.0015541867404072372,0.19809078369317232,9.999999747378752e-05
0.00038178135299434267,0.014858438449601332,1.792775839805603,3.9424492221466305e-06,0.0015752822128297002,0.20078906455746404,9.999999747378752e-05
0.00038294555871592215,0.01477721923838059,1.7847529462178549,3.611409479179673e-06,0.0015027272392374774,0.19019582645319127,9.999999747378752e-05
0.0003803251932452743,0.014800351716578007,1.7870538911819458,3.7139926165831706e-06,0.001530405911065086,0.19725040610189792,9.999999747378752e-05
