val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.00043092541629448535,0.016915926933288573,1.0845553016662597,3.1675270749676406e-05,0.004347603850894504,0.27443547354804143,0.0001250000059371814
0.00040377253433689477,0.016183627247810365,1.0378139472007752,3.790906443100539e-05,0.004884473416540358,0.3082577286163966,0.0001250000059371814
0.0004115752247162163,0.01641335427761078,1.0523785591125487,3.8617127368828124e-05,0.004838356177012126,0.3054969659778807,0.0001250000059371814
0.0004088998178485781,0.016501427292823792,1.058068537712097,2.586837569752889e-05,0.004061743948194716,0.25679842207166886,0.0001250000059371814
0.0004943843185901642,0.01760296106338501,1.1289306163787842,3.885897176789715e-05,0.004926285280121697,0.3110095078415341,0.0001250000059371814
0.0004016219393815845,0.016229752898216248,1.0407132291793824,2.9990253949815975e-05,0.004333083232243856,0.2736822664075428,0.0001250000059371814
0.00045867487555369737,0.017043951749801636,1.0930610847473146,3.96221855367508e-05,0.005023679203457303,0.3168481140004264,0.0001250000059371814
0.00040625098743475975,0.016318256855010985,1.046451551914215,3.2504993735832004e-05,0.004517169197400411,0.28518881181875866,0.0001250000059371814
0.0004619266558438539,0.017145203948020934,1.0995541620254516,3.699017346055674e-05,0.00496066603395674,0.31304730272955367,0.0001250000059371814
0.0004275484220124781,0.01660721778869629,1.0649967336654662,3.966456747851529e-05,0.004986177484194438,0.31453840282228257,0.0001250000059371814
0.00041507518268190323,0.01665257930755615,1.067758264541626,4.21830605409923e-05,0.005138293769624498,0.3243165154589547,0.0001250000059371814
0.0004379825759679079,0.01674262762069702,1.0737191009521485,2.905289167958674e-05,0.004328865541352166,0.27320751660399967,0.0001250000059371814
0.0004219449311494827,0.016476486921310426,1.0566572666168212,7.065117344609462e-05,0.006651135020785862,0.4201860249042511,0.0001250000059371814
0.0004037821700330824,0.016282458901405335,1.044076144695282,4.168582207057625e-05,0.005114777286847432,0.32265339612960814,0.0001250000059371814
0.00039512589341029526,0.016117023229599,1.0334572410583496,3.714965977754521e-05,0.00493092331621382,0.31166585312949285,0.0001250000059371814
0.0004011634388007224,0.016265581846237182,1.0429798507690429,3.410831341574926e-05,0.0046850417719946965,0.2958922666973538,0.0001250000059371814
0.00041041795746423306,0.016341888308525086,1.0479398488998413,2.9134369065609968e-05,0.004204677475823296,0.26557597372266983,0.0001250000059371814
0.0004080951982177794,0.01638643682003021,1.050697031021118,4.1226709694860294e-05,0.0051113506158192955,0.32277924140294395,0.0001250000059371814
0.00041618289658799766,0.016384953260421754,1.0507405281066895,4.428231659807756e-05,0.005372168223063151,0.3391059205929438,0.0001250000059371814
0.00057719198288396,0.019216038584709168,1.232366485595703,2.9013970995745493e-05,0.00419895437028673,0.2651738906568951,0.0001250000059371814
0.0004188110551331192,0.016422123312950135,1.0530827593803407,4.047723413047303e-05,0.005144838756985135,0.32495050655470953,0.0001250000059371814
0.0004497544304467738,0.016956809759140015,1.0874407911300659,4.881132211772233e-05,0.005558033386866251,0.35094340370761024,0.0001250000059371814
0.00041280878125689926,0.01630589187145233,1.0456101846694947,2.9299187861195403e-05,0.0043288016319274905,0.2733079799016317,0.0001250000059371814
0.00040364868706092236,0.016272292137145997,1.0434140539169312,2.9506472468104525e-05,0.004310850037468804,0.2718268809715907,0.0001250000059371814
0.00040680533624254167,0.016233915090560914,1.0410036635398865,4.3362647152712775e-05,0.005166405836741129,0.3263312013281716,0.0001250000059371814
0.00039631454623304305,0.016086140275001527,1.031503300666809,2.6974261741593686e-05,0.004084912339846293,0.25796831336286336,0.0001250000059371814
0.0004803779814392328,0.017370947003364563,1.1140460205078124,6.533432170221608e-05,0.006334222157796224,0.40019619736406536,0.0001250000059371814
0.0004138618800789118,0.016269630193710326,1.0433401870727539,3.6753090692703454e-05,0.004845059977637397,0.30627497951189675,9.999999747378752e-05
0.00042332636076025665,0.016579214334487915,1.0632374668121338,3.874816123344418e-05,0.005091672009891934,0.32159794754452176,9.999999747378752e-05
0.00043570809415541587,0.016789095997810363,1.076715235710144,2.3705458249120664e-05,0.0038246275318993463,0.24156524234347873,9.999999747378752e-05
0.0004416512325406075,0.01685379683971405,1.0808724021911622,2.971878868467886e-05,0.004343313839700487,0.27418443666564096,9.999999747378752e-05
0.0004060164850670844,0.016434614062309266,1.0538003826141358,4.3093464442386496e-05,0.005150402188301087,0.3250991412666109,9.999999747378752e-05
0.00040278768632560967,0.01631342828273773,1.0460626530647277,2.891459939645655e-05,0.004284167819552952,0.27055565608872306,9.999999747378752e-05
0.00039537778473459185,0.0161229145526886,1.0338542509078978,2.5791134111285727e-05,0.004018932382265727,0.2536650421222051,9.999999747378752e-05
0.0004093519086018205,0.016297461986541747,1.045100860595703,3.0319301877170802e-05,0.004315132896105449,0.2725687637594011,9.999999747378752e-05
0.00039453614852391183,0.016131883859634398,1.034449920654297,2.9713857477165422e-05,0.004410954978730943,0.2784875166416168,9.999999747378752e-05
0.00040884772199206054,0.016325640082359313,1.0468944191932679,3.07831828791273e-05,0.004395229750209385,0.2774128274122874,9.999999747378752e-05
0.0004039279895368963,0.016333912014961243,1.0474240946769715,3.25900890432725e-05,0.004587999383608501,0.2897659981250763,9.999999747378752e-05
0.0003947225655429065,0.016177486777305603,1.0373896646499634,3.207661808119156e-05,0.004531190792719523,0.2863287130991618,9.999999747378752e-05
0.0004059281398076564,0.016426138281822204,1.053312759399414,2.7058126644179638e-05,0.004166641632715861,0.26296294516987273,9.999999747378752e-05
0.0004207865474745631,0.016562235355377198,1.0621267080307006,3.272618590926868e-05,0.004583681623140971,0.2896294269296858,9.999999747378752e-05
0.0004904182092286646,0.017782995104789735,1.1404899120330811,2.69559267649634e-05,0.004110022187232971,0.2590108170774248,9.999999747378752e-05
0.00041143530746921896,0.01634568929672241,1.0481893730163574,2.8053438258616047e-05,0.0043099800745646155,0.27205574538972643,9.999999747378752e-05
0.00040350896771997215,0.016221047639846803,1.0402058029174805,2.9437269363875707e-05,0.004257973233858744,0.26892201827632056,9.999999747378752e-05
0.0004472189070656896,0.016904513835906982,1.0841018748283386,2.8163598176939156e-05,0.004161900480588277,0.26300806601842247,9.999999747378752e-05
0.0004001505998894572,0.01637959837913513,1.0503045129776,2.8364099944155895e-05,0.004261852635277642,0.26922152989440495,9.999999747378752e-05
0.0004649519431404769,0.01718636929988861,1.1022284841537475,3.118988612792843e-05,0.004482207563188341,0.28290884190135535,9.999999747378752e-05
0.0003961527976207435,0.016125507950782776,1.0340700435638428,2.890613354288184e-05,0.004286185370551215,0.27084970196088154,9.999999747378752e-05
0.0003973527241032571,0.016196060180664062,1.0385202741622925,2.8161222063418892e-05,0.00422992918226454,0.26716588609748415,9.999999747378752e-05
0.00039847957203164696,0.016111940145492554,1.0331520533561707,2.8803688433577515e-05,0.00428550144036611,0.2704938503106435,9.999999747378752e-05
0.0003956324979662895,0.0160317200422287,1.0280537009239197,3.817529288628268e-05,0.005010479225052727,0.31600790162881215,9.999999747378752e-05
0.0004290076391771436,0.01655220866203308,1.0615378284454347,4.366403230960714e-05,0.005299501882659065,0.33434187399016485,9.999999747378752e-05
0.0003929954906925559,0.016032670736312867,1.028085949420929,3.251557151088491e-05,0.004510375327534146,0.28477580421500737,9.999999747378752e-05
0.00042022282956168057,0.016446423530578614,1.0547232961654662,3.966263045084715e-05,0.004917626976966858,0.3108709094921748,9.999999747378752e-05
0.00039465170237235726,0.016079165935516358,1.0310462498664856,5.2569423597661726e-05,0.005840015278922187,0.3689887313710319,9.999999747378752e-05
0.00040566023555584253,0.0163199919462204,1.0464471793174743,2.4765096952453154e-05,0.003976969851387872,0.2510975057548947,9.999999747378752e-05
0.0003945526003371924,0.01600391209125519,1.026257162094116,3.161416045461212e-05,0.004496288696924845,0.28405187964439393,9.999999747378752e-05
0.0004107962653506547,0.016280720829963683,1.044044554233551,4.2541381812447474e-05,0.0052115407254960805,0.3291895987590154,9.999999747378752e-05
0.00040570147102698685,0.01637839376926422,1.0501592612266542,2.8519839272323428e-05,0.00422462522983551,0.2667017271121343,9.999999747378752e-05
0.0003996019798796624,0.01624872863292694,1.0418723034858703,6.70058986078301e-05,0.006533288492096795,0.4125813772281011,9.999999747378752e-05
0.0004185818391852081,0.01660191535949707,1.0644627285003663,3.0275406835345266e-05,0.004390092028511895,0.27717486136489444,9.999999747378752e-05
0.00040057221078313885,0.01626585304737091,1.042993392944336,2.5748432829762653e-05,0.004049714141421848,0.25604748434490626,9.999999747378752e-05
0.00040812440332956614,0.016241260766983033,1.0415349626541137,3.257895646432492e-05,0.004570794039302402,0.28854213542408413,9.999999747378752e-05
0.0004091022303327918,0.01631885290145874,1.0464753103256226,2.9551848068270678e-05,0.004440684119860331,0.2803851494524214,9.999999747378752e-05
0.00044011122197844087,0.01685870110988617,1.0811516857147216,2.631665839443384e-05,0.004070147342152066,0.2570964846346113,9.999999747378752e-05
0.00043586803716607394,0.016750235557556153,1.0741665649414063,3.2634386439490806e-05,0.004481798874007331,0.2828865774472554,9.999999747378752e-05
0.00039516008226200936,0.01605224847793579,1.029320936203003,2.4161975868790047e-05,0.003955964247385661,0.24963738401730856,9.999999747378752e-05
0.00040305474656634034,0.01619660675525665,1.0386212396621703,2.9207001985519632e-05,0.0042958895365397135,0.27161481115553116,9.999999747378752e-05
0.00040360831306315956,0.016120101809501648,1.0337515687942505,3.3049184902564676e-05,0.004588140381707085,0.28993349214394887,9.999999747378752e-05
0.0004123976337723434,0.016400363445281983,1.051725251674652,2.6398432047345624e-05,0.004088192913267347,0.2582513868808746,9.999999747378752e-05
0.000413376324577257,0.016428235173225402,1.053492329120636,2.582933847912096e-05,0.004060779809951782,0.25639195097817313,9.999999747378752e-05
0.0004337180650327355,0.01686239242553711,1.0811259126663209,3.831558358999448e-05,0.004958156082365248,0.3132242076926761,9.999999747378752e-05
0.00040713006630539896,0.016340002417564392,1.0477909684181212,3.7266287092481636e-05,0.004927512738439772,0.31134256839752195,9.999999747378752e-05
0.00040843332186341286,0.016371626257896423,1.0498495626449584,2.835103455759559e-05,0.004287371238072713,0.2706879538959927,9.999999747378752e-05
0.0004153193649835885,0.016457310318946837,1.055373272895813,3.141509240877996e-05,0.004485458268059624,0.283503228492207,9.999999747378752e-05
0.0004281494184397161,0.0166836416721344,1.0699040937423705,2.3961619355961577e-05,0.003933404485384623,0.24839681963125865,9.999999747378752e-05
0.0004068424494471401,0.016362722516059875,1.0492333126068116,3.317456826253975e-05,0.004603300160831875,0.29038211974832745,9.999999747378752e-05
0.0004262142139486969,0.016629317402839662,1.066425642967224,3.299755483466369e-05,0.004620928963025411,0.29151644130547844,9.999999747378752e-05
0.0003953956067562103,0.01615734934806824,1.0360699129104614,2.6525069638915336e-05,0.004142013059722053,0.26131031175454456,9.999999747378752e-05
0.0004050696932245046,0.016326860785484315,1.0469764971733093,3.372072284037131e-05,0.004717585444450378,0.2977446503109402,9.999999747378752e-05
0.0004050083737820387,0.016313745975494384,1.046150529384613,2.4506634450113376e-05,0.0039010939333173965,0.24616442653867934,9.999999747378752e-05
0.0004189587803557515,0.01646131157875061,1.0556968259811401,2.6857529709458402e-05,0.004095706012513902,0.2587039365371068,9.999999747378752e-05
0.0004124487435910851,0.0164455783367157,1.0546354246139527,2.9052235287154972e-05,0.00439537869559394,0.27784656001461877,9.999999747378752e-05
0.00040055260062217714,0.016315289735794068,1.0461415338516236,5.1016289269480494e-05,0.005532792872852749,0.3493924648894204,9.999999747378752e-05
0.0004028609732631594,0.0162826669216156,1.0441315150260926,2.3321691947381218e-05,0.0037992457548777264,0.24008131133185492,9.999999747378752e-05
0.00040787124074995515,0.016363826394081116,1.0493391466140747,3.547846884935603e-05,0.004773211677869161,0.30153896616564857,9.999999747378752e-05
0.00041115723783150313,0.016391642093658447,1.0511394500732423,2.503473814714299e-05,0.004060224294662475,0.25662646995650396,9.999999747378752e-05
0.00040404410217888655,0.01628382980823517,1.0442050457000733,2.357716835427305e-05,0.0038810625341203476,0.2451774009068807,9.999999747378752e-05
0.0004069318843539804,0.01647503912448883,1.0564573049545287,2.7182019059384603e-05,0.004209715459081862,0.26591519031259747,9.999999747378752e-05
0.0004444464074913412,0.01706757128238678,1.0942729592323304,2.5826143777926014e-05,0.004005890687306722,0.2526817685365677,9.999999747378752e-05
0.0003989749378524721,0.016235300898551942,1.0411388850212098,4.0570658774312403e-05,0.005121986534860399,0.3233290153741837,9.999999747378752e-05
0.0003920547221787274,0.016131442189216614,1.03439457654953,2.936754206328058e-05,0.004407185316085816,0.2783754707045025,9.999999747378752e-05
0.00039652968407608566,0.0162297785282135,1.0407214999198913,2.211408139474871e-05,0.0037744737995995415,0.23810647494263118,9.999999747378752e-05
0.0004964297544211149,0.017959302067756654,1.1518091821670533,2.790629277620206e-05,0.004233396119541592,0.26741939253277247,9.999999747378752e-05
0.00041388000710867345,0.01654247760772705,1.0606733274459839,3.710890668622192e-05,0.004876585205396016,0.30762251079082487,9.999999747378752e-05
0.00040145002538338303,0.01625371277332306,1.0422769832611083,2.82607309984289e-05,0.0042019648022121854,0.26550057232379914,9.999999747378752e-05
0.00040392939699813725,0.016316821575164796,1.046333303451538,2.1437561689607618e-05,0.0036506999863518607,0.2302872990899616,9.999999747378752e-05
0.00043100311188027263,0.01671043038368225,1.071633448600769,2.614008605531934e-05,0.004110344648361206,0.25970102787017824,9.999999747378752e-05
0.00039810850052163005,0.01631999433040619,1.0465008282661439,2.6788961620493664e-05,0.0041428551408979625,0.2615449182854758,9.999999747378752e-05
0.00041934443754144013,0.01658743679523468,1.063766632080078,3.097751982244922e-05,0.004407371083895366,0.278196156223615,9.999999747378752e-05
0.0003997837193310261,0.01624580681324005,1.041703143119812,4.2445339762101264e-05,0.00525594174861908,0.3319669563240475,9.999999747378752e-05
0.00041030236752703786,0.01636986494064331,1.049750611782074,2.203707898135892e-05,0.00378768609629737,0.23936254911952548,9.999999747378752e-05
0.00039202227373607456,0.016129064559936523,1.034269127845764,2.6214427497406076e-05,0.004044926431443956,0.2552755629354053,9.999999747378752e-05
0.00045574525371193885,0.01728866159915924,1.108720202445984,2.6538822554963797e-05,0.003966513143645392,0.25041002021895514,9.999999747378752e-05
0.000407014632364735,0.016309979557991027,1.0459324216842651,2.2970205932829737e-05,0.0037969967391755844,0.23992799639701842,9.999999747378752e-05
0.00039347797050140796,0.016171082854270935,1.0369716501235962,2.3400233399620953e-05,0.0038503653473324247,0.24292085574732886,9.999999747378752e-05
0.00044357828213833274,0.016975608468055726,1.0886490869522094,2.817827910298042e-05,0.00423806455400255,0.2676701626512739,9.999999747378752e-05
0.00041909591061994433,0.016550546884536742,1.061361265182495,2.732518277197313e-05,0.0042108421855502655,0.2662511189116372,9.999999747378752e-05
0.00040988982189446685,0.016425861120223997,1.053380513191223,2.5417947367208804e-05,0.004014763898319668,0.2534046886364619,9.999999747378752e-05
0.0004619310481939465,0.017423060536384583,1.1170273399353028,2.927408056267369e-05,0.004313597612910801,0.2719690203666687,9.999999747378752e-05
0.0004021595325320959,0.016412627696990967,1.0523927330970764,2.923830348663614e-05,0.00422564446926117,0.266538006067276,9.999999747378752e-05
0.0003970724472310394,0.016216314435005187,1.039909574985504,2.0118555112276227e-05,0.0035877828465567694,0.2266927398575677,9.999999747378752e-05
0.0004377128777559847,0.01688355505466461,1.0827600622177125,2.4609857274400483e-05,0.0039304898844824895,0.24787764012813568,9.999999747378752e-05
0.00040959271602332594,0.016413796544075012,1.0525719046592712,3.159129798506102e-05,0.004616269932852851,0.2914761745267444,9.999999747378752e-05
0.0004107191658113152,0.01639049291610718,1.0510812616348266,2.7681119750519025e-05,0.004280949499871995,0.270548937453164,9.999999747378752e-05
0.0004668328887782991,0.017399304509162904,1.115861234664917,2.7872168551160334e-05,0.004280770156118605,0.2702434668938319,9.999999747378752e-05
0.00041748155606910584,0.016613550782203675,1.0653916835784911,4.381986336941029e-05,0.00535085658232371,0.3377135311232673,9.999999747378752e-05
0.00043028174433857203,0.016823102831840516,1.0788454842567443,2.365579920579977e-05,0.003786567979388767,0.2388874390390184,9.999999747378752e-05
0.00041185741662047804,0.016560192108154296,1.0618034768104554,3.06854646866365e-05,0.004444530407587687,0.28056861115826504,9.999999747378752e-05
0.00039905694895423947,0.016179382801055908,1.0375086069107056,2.884658128702237e-05,0.004230472577942742,0.2672751224040985,9.999999747378752e-05
0.0003922005509957671,0.01603601098060608,1.028350021839142,3.0703176542172314e-05,0.00448611232969496,0.28327732463677724,9.999999747378752e-05
0.00039680470945313573,0.01622661292552948,1.0405804681777955,2.5186252621804466e-05,0.004042943252457513,0.25508136292298633,9.999999747378752e-05
0.000415122180711478,0.016539390683174133,1.060618484020233,2.262195983348647e-05,0.0037744292285707263,0.23820479823483362,9.999999747378752e-05
0.00040537913446314633,0.01641475796699524,1.0525712299346923,3.4533324081470105e-05,0.004742964108784994,0.2996392161316342,9.999999747378752e-05
0.00041705651441589,0.016592372059822082,1.0640596127510071,3.023802184745566e-05,0.004427600039376153,0.2798373845550749,9.999999747378752e-05
0.0003979009564500302,0.016206485629081727,1.0392116117477417,2.0861634507633022e-05,0.003596914013226827,0.22687270720799765,9.999999747378752e-05
0.00048312427941709756,0.0176147323846817,1.1297404861450195,2.5611682285671123e-05,0.004030773705906338,0.2545263189739651,9.999999747378752e-05
0.0004174583393614739,0.01653371274471283,1.0603352546691895,2.7235750078236582e-05,0.004191341929965549,0.26436763604482016,9.999999747378752e-05
0.0003988858324009925,0.016286513805389403,1.0444030499458312,2.4178004281970467e-05,0.003917353683047824,0.2471855452325609,9.999999747378752e-05
0.00039249074412509797,0.016187097430229187,1.0379931592941285,2.7594854416545585e-05,0.0041612539688746135,0.26270844148264993,9.999999747378752e-05
0.00040385214844718576,0.016266835927963255,1.0431770849227906,2.759836517927599e-05,0.0042138208283318416,0.2660805226034588,9.999999747378752e-05
0.0004496349208056927,0.017121150493621826,1.0979939699172974,2.52741102142156e-05,0.004040935966703627,0.25513281378481123,9.999999747378752e-05
0.0003960698610171676,0.016167927980422974,1.0367780542373657,2.1858285920946705e-05,0.003751309580273098,0.23701927191681332,9.999999747378752e-05
0.0004332438693381846,0.016852073073387146,1.0807356929779053,2.9470375991675407e-05,0.004343951476944817,0.2742933415042029,9.999999747378752e-05
0.0004988320730626583,0.017864320278167724,1.145716996192932,3.0396072599816965e-05,0.004489082362916734,0.28320448305871754,9.999999747378752e-05
0.0003998611436691135,0.016319238543510438,1.0465296936035156,2.6974179094799588e-05,0.004141765236854553,0.2613213515943951,9.999999747378752e-05
0.00040463960496708753,0.016348735690116883,1.048404107093811,2.1962000175537672e-05,0.003717915217081706,0.23482059650950962,9.999999747378752e-05
0.00040210968465544285,0.016307417154312134,1.0457279586791992,3.0539332243885534e-05,0.004396299189991421,0.27725791288746726,9.999999747378752e-05
0.0003992726176511496,0.016271628737449646,1.0434416294097901,3.537401459955921e-05,0.004893294705284966,0.30902945988708075,9.999999747378752e-05
0.0003924312710296363,0.016083972454071047,1.0314104604721068,2.614750469850454e-05,0.004085706869761149,0.2580012129412757,9.999999747378752e-05
0.0003941685473546386,0.016131746172904967,1.034464144706726,2.3879311825617658e-05,0.0039005626572502982,0.24647717237472533,9.999999747378752e-05
0.00046940620290115477,0.01746591031551361,1.1201553869247436,3.3765171038895564e-05,0.004557237558894687,0.2875320818026861,9.999999747378752e-05
0.00039441767032258215,0.016159191727638245,1.036201159954071,2.237343967054686e-05,0.00373870227071974,0.23613774604267546,9.999999747378752e-05
0.00038851389545015993,0.016080278754234314,1.0311696767807006,2.816447305425148e-05,0.004201797710524665,0.2651519210802184,9.999999747378752e-05
0.000392195510212332,0.016087393164634704,1.031649522781372,2.4692017965814254e-05,0.004018720388412476,0.2540804473559062,9.999999747378752e-05
0.0004041630623396486,0.016396899223327637,1.0514966559410095,3.355136571675151e-05,0.0046587125460306805,0.29398169577121736,9.999999747378752e-05
0.0003881347400601953,0.01607878565788269,1.031032361984253,3.354034571707921e-05,0.0045768023861779104,0.2892438311709298,9.999999747378752e-05
0.00039261901751160624,0.016109126210212706,1.0330433249473572,1.805446986812361e-05,0.0033985445896784466,0.21465543415811328,9.999999747378752e-05
0.0003845133306458592,0.01597811818122864,1.0246097803115846,2.0984123768559787e-05,0.00370530989434984,0.2338162456618415,9.999999747378752e-05
0.0003977853315882385,0.016213680505752563,1.0397343587875367,3.056426810265596e-05,0.004496558838420444,0.2839560163683362,9.999999747378752e-05
0.0004197742964606732,0.016557130217552184,1.0618076992034913,2.596940406672527e-05,0.004027099609375,0.2541199619240231,9.999999747378752e-05
0.00040028212359175083,0.016374273896217345,1.0499426865577697,2.4179980933291114e-05,0.003968052201800876,0.2505072508255641,9.999999747378752e-05
0.00042858254048042,0.016678275465965273,1.0695925903320314,2.0002711846447913e-05,0.0035956001281738283,0.227136860092481,9.999999747378752e-05
0.00042858876171521844,0.016740787625312805,1.0735906553268433,2.6551351551865486e-05,0.004139358467525906,0.2613969408803516,9.999999747378752e-05
0.0003963003377430141,0.016281765699386597,1.0440211081504822,2.008191781593875e-05,0.00359765178627438,0.22725350889894697,9.999999747378752e-05
0.00048574614338576795,0.017709149718284606,1.1357487010955811,1.9295596664758502e-05,0.003458061416943868,0.21825075248877207,9.999999747378752e-05
0.00039760330459102987,0.016120129823684694,1.0337461471557616,2.7180100567218484e-05,0.0041912396086586845,0.2645682338873545,9.999999747378752e-05
0.00042238792404532434,0.01657587945461273,1.063005611896515,2.3445475906353547e-05,0.003889743089675903,0.24546140054861704,9.999999747378752e-05
0.00039407734177075325,0.01607991337776184,1.031178469657898,3.1794029835307606e-05,0.004503965907626682,0.28458084371354847,9.999999747378752e-05
0.00042217040434479715,0.016631184816360473,1.066572813987732,2.91664762173443e-05,0.0043336500061882865,0.27358416895071663,9.999999747378752e-05
0.0003901551535818726,0.016077443957328796,1.0309600687026979,2.0136023714359098e-05,0.0035815530353122287,0.22630901992321015,9.999999747378752e-05
0.0003919688321184367,0.016071996092796324,1.030656063556671,2.0554507500492036e-05,0.003613373041152954,0.22823564132054647,9.999999747378752e-05
0.00039534643176011744,0.016096035242080687,1.0322664976119995,1.935597953989701e-05,0.003536102506849501,0.2233560906516181,9.999999747378752e-05
0.00039725128677673636,0.01620581269264221,1.0392625069618224,2.5381979171975723e-05,0.00399084210395813,0.2517017041312324,9.999999747378752e-05
0.00038866099203005433,0.016034898161888123,1.0282765579223634,3.9629883718185336e-05,0.005039713515175713,0.31837326135900285,9.999999747378752e-05
0.000403374886373058,0.01632569432258606,1.046966824531555,2.774569720511661e-05,0.004258319073253207,0.26845001260439555,9.999999747378752e-05
0.00042828159290365876,0.016651768684387207,1.0678818655014037,2.6680457778840922e-05,0.004060100780593025,0.25609780993726516,9.999999747378752e-05
0.0003848775115329772,0.015879679322242737,1.01831595659256,3.0238557842999903e-05,0.004455056190490723,0.2814826789829466,9.999999747378752e-05
0.00039180609397590163,0.016070331335067748,1.0303887367248534,3.890849791989442e-05,0.005097321271896362,0.32190455032719506,9.999999747378752e-05
0.00038411988294683396,0.01591320812702179,1.020417947769165,3.075662625229193e-05,0.004491859806908502,0.28353658139705656,9.999999747378752e-05
0.000612977808341384,0.020065619945526122,1.2868989562988282,2.8401659825855556e-05,0.004163578218883938,0.2629692482948303,9.999999747378752e-05
0.0003876875934656709,0.01602849066257477,1.027850456237793,2.3172007640823722e-05,0.0038163840108447603,0.24090882360935212,9.999999747378752e-05
0.00040172148961573837,0.016249696612358092,1.0420761513710022,2.261602389504939e-05,0.003777009844779968,0.2386583204401864,9.999999747378752e-05
0.00038522681570611893,0.015928085446357727,1.021397807598114,2.0973649328273798e-05,0.0036856567859649657,0.2327183845308092,9.999999747378752e-05
0.00039369212579913436,0.01605439007282257,1.029549810886383,2.5473776424607626e-05,0.003948046366373698,0.24936944431728786,9.999999747378752e-05
0.00038653296418488024,0.01598121106624603,1.0248154401779175,3.846861650850365e-05,0.005007933378219604,0.31636780109670426,9.999999747378752e-05
0.0005055715818889439,0.018059022426605224,1.1582562446594238,3.0745770357801426e-05,0.004385190804799398,0.2769752793179618,9.999999747378752e-05
0.00039336339686997236,0.016083271503448487,1.0314268970489502,3.0084961605704544e-05,0.004251038829485575,0.2686229681306415,9.999999747378752e-05
0.000394856616621837,0.01619641065597534,1.0386461544036865,1.9020037622491752e-05,0.0034447132878833346,0.2174529207415051,9.999999747378752e-05
0.0003842569328844547,0.015972433686256407,1.024175980091095,1.6561584181747297e-05,0.0032537207338545057,0.2054266169336107,9.999999747378752e-05
0.0003885694278869778,0.01602561950683594,1.0277310800552368,1.8246563187050114e-05,0.003387828866640727,0.21385065363513098,9.999999747378752e-05
0.00039045620709657667,0.01615945816040039,1.0362009596824646,2.4964018418055882e-05,0.003998896347151862,0.25257820592986213,9.999999747378752e-05
0.0004306373582221568,0.016682796478271485,1.0699433755874634,2.1123110980422807e-05,0.0036539798312717016,0.2306916046804852,9.999999747378752e-05
0.0004316321644000709,0.016733843684196472,1.0732503747940063,2.1553283327698913e-05,0.003758933279249403,0.23722716159290738,9.999999747378752e-05
0.00039080220740288495,0.016125630140304565,1.034102668762207,2.7946139701574188e-05,0.004133869939380222,0.26101305047671003,9.999999747378752e-05
0.00039014228386804464,0.016040377020835876,1.0287008857727051,2.429244298481434e-05,0.003970008360015022,0.25079987115330166,9.999999747378752e-05
0.0003885396115947515,0.016080636382102966,1.0312852311134337,2.8229199051565958e-05,0.004331058263778687,0.2735785697566138,9.999999747378752e-05
0.0004004351561889052,0.016353903412818907,1.0487967920303345,2.1088885942946136e-05,0.0036965230438444348,0.23347155895498065,9.999999747378752e-05
0.00038767678081057965,0.016072388887405396,1.0305994272232055,1.6921028933817676e-05,0.0032568966017829048,0.20592506700091892,9.999999747378752e-05
0.0004055712663102895,0.016375692486763002,1.0499530291557313,2.055295633504607e-05,0.0036320326725641887,0.22945211039649116,9.999999747378752e-05
0.00038078645244240763,0.016010111570358275,1.0266400861740113,3.505777710516769e-05,0.004706686271561517,0.29717119230164424,9.999999747378752e-05
0.000423830981599167,0.01676517367362976,1.0748884606361389,2.8103569958249056e-05,0.004255233407020569,0.26861206591129305,9.999999747378752e-05
0.000387231248896569,0.01595300555229187,1.0230483770370484,3.130161319859326e-05,0.004522864619890848,0.285636418528027,9.999999747378752e-05
0.0003875297133345157,0.016067444682121276,1.0303425788879395,2.113246405820569e-05,0.0036890190177493627,0.23307082123226588,9.999999747378752e-05
0.00040607153670862316,0.016372988820075988,1.050002131462097,2.1058885617498567e-05,0.0036579036712646486,0.23107016212410397,9.999999747378752e-05
0.00040214204462245105,0.016306558847427367,1.0455701398849486,3.315962528277952e-05,0.004554281367195977,0.2871743564473258,9.999999747378752e-05
0.0004281397326849401,0.01681345045566559,1.0783254623413085,2.3767679607165822e-05,0.0038809113370047673,0.24495356606112587,9.999999747378752e-05
0.0004157235682941973,0.016493332386016846,1.057768201828003,2.1521262719438204e-05,0.003675205177730984,0.23201417194472418,9.999999747378752e-05
0.00046224658377468585,0.017310130596160888,1.110200080871582,2.2343282988812362e-05,0.003754721416367425,0.23707214514414468,9.999999747378752e-05
0.0003852654923684895,0.016121532917022705,1.033790946006775,2.081382163548066e-05,0.0035801588164435494,0.22613803691334194,9.999999747378752e-05
0.00038925702217966317,0.01613901734352112,1.034973840713501,3.163130218025698e-05,0.004468253917164273,0.28212325003412037,9.999999747378752e-05
0.00043186180875636637,0.016759597659111024,1.0748705625534059,1.9046963989239884e-05,0.0034907149606280856,0.22035018689102598,9.999999747378752e-05
0.00041643144795671104,0.016545740962028502,1.061142134666443,2.4321239292880314e-05,0.0038970934020148384,0.24576730317539638,9.999999747378752e-05
0.0003850091411732137,0.01599263310432434,1.0255405688285828,2.0061446286692646e-05,0.0035616932974921332,0.22505537549654642,9.999999747378752e-05
